20:40:29.421 [main] INFO  e.s.c.i.IntegrationTesting - Starting ...
20:42:25.363 [main] INFO  e.s.c.t.CallableMethodPool - method transformXmlMemberGet(Lcom/google/javascript/rhino/head/ast/XmlMemberGet;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.363 [main] INFO  e.s.c.t.CallableMethodPool - method transformYield(Lcom/google/javascript/rhino/head/ast/Yield;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.363 [main] INFO  e.s.c.t.CallableMethodPool - method genExprTransformHelper(Lcom/google/javascript/rhino/head/ast/GeneratorExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.363 [main] INFO  e.s.c.t.CallableMethodPool - method transformXmlLiteral(Lcom/google/javascript/rhino/head/ast/XmlLiteral;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.363 [main] INFO  e.s.c.t.CallableMethodPool - method transformInfix(Lcom/google/javascript/rhino/head/ast/InfixExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.363 [main] INFO  e.s.c.t.CallableMethodPool - method transformParenExpr(Lcom/google/javascript/rhino/head/ast/ParenthesizedExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.363 [main] INFO  e.s.c.t.CallableMethodPool - method transformUnary(Lcom/google/javascript/rhino/head/ast/UnaryExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.364 [main] INFO  e.s.c.t.CallableMethodPool - method transformIf(Lcom/google/javascript/rhino/head/ast/IfStatement;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.364 [main] INFO  e.s.c.t.CallableMethodPool - method arrayCompTransformHelper(Lcom/google/javascript/rhino/head/ast/ArrayComprehension;Ljava/lang/String;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.364 [main] INFO  e.s.c.t.CallableMethodPool - method transformThrow(Lcom/google/javascript/rhino/head/ast/ThrowStatement;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.364 [main] INFO  e.s.c.t.CallableMethodPool - method transformDoLoop(Lcom/google/javascript/rhino/head/ast/DoLoop;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.364 [main] INFO  e.s.c.t.CallableMethodPool - method transformScript(Lcom/google/javascript/rhino/head/ast/ScriptNode;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.364 [main] INFO  e.s.c.t.CallableMethodPool - method transformXmlRef(Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/ast/XmlRef;I)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.364 [main] INFO  e.s.c.t.CallableMethodPool - method transformVariableInitializers(Lcom/google/javascript/rhino/head/ast/VariableDeclaration;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.364 [main] INFO  e.s.c.t.CallableMethodPool - method transformSwitch(Lcom/google/javascript/rhino/head/ast/SwitchStatement;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.364 [main] INFO  e.s.c.t.CallableMethodPool - method transformFunction(Lcom/google/javascript/rhino/head/ast/FunctionNode;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.364 [main] INFO  e.s.c.t.CallableMethodPool - method transformGenExpr(Lcom/google/javascript/rhino/head/ast/GeneratorExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.364 [main] INFO  e.s.c.t.CallableMethodPool - method transformUnary(Lcom/google/javascript/rhino/head/ast/UnaryExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.408 [main] INFO  e.s.c.t.CallableMethodPool - method transformPropertyGet(Lcom/google/javascript/rhino/head/ast/PropertyGet;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.408 [main] INFO  e.s.c.t.CallableMethodPool - method arrayCompTransformHelper(Lcom/google/javascript/rhino/head/ast/ArrayComprehension;Ljava/lang/String;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.408 [main] INFO  e.s.c.t.CallableMethodPool - method transformXmlRef(Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/ast/XmlRef;I)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.408 [main] INFO  e.s.c.t.CallableMethodPool - method transformTry(Lcom/google/javascript/rhino/head/ast/TryStatement;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.408 [main] INFO  e.s.c.t.CallableMethodPool - method createPropertyGet(Lcom/google/javascript/rhino/head/Node;Ljava/lang/String;Ljava/lang/String;I)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.408 [main] INFO  e.s.c.t.CallableMethodPool - method createElementGet(Lcom/google/javascript/rhino/head/Node;Ljava/lang/String;Lcom/google/javascript/rhino/head/Node;I)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.408 [main] INFO  e.s.c.t.CallableMethodPool - method transformFunctionCall(Lcom/google/javascript/rhino/head/ast/FunctionCall;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.409 [main] INFO  e.s.c.t.CallableMethodPool - method transformNewExpr(Lcom/google/javascript/rhino/head/ast/NewExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.409 [main] INFO  e.s.c.t.CallableMethodPool - method transformGenExpr(Lcom/google/javascript/rhino/head/ast/GeneratorExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.409 [main] INFO  e.s.c.t.CallableMethodPool - method transformArrayComp(Lcom/google/javascript/rhino/head/ast/ArrayComprehension;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.409 [main] INFO  e.s.c.t.CallableMethodPool - method arrayCompTransformHelper(Lcom/google/javascript/rhino/head/ast/ArrayComprehension;Ljava/lang/String;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.409 [main] INFO  e.s.c.t.CallableMethodPool - method transformXmlRef(Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/ast/XmlRef;I)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.409 [main] INFO  e.s.c.t.CallableMethodPool - method transformSwitch(Lcom/google/javascript/rhino/head/ast/SwitchStatement;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.409 [main] INFO  e.s.c.t.CallableMethodPool - method transformXmlLiteral(Lcom/google/javascript/rhino/head/ast/XmlLiteral;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.409 [main] INFO  e.s.c.t.CallableMethodPool - method transformWhileLoop(Lcom/google/javascript/rhino/head/ast/WhileLoop;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.409 [main] INFO  e.s.c.t.CallableMethodPool - method createFor(Lcom/google/javascript/rhino/head/ast/Scope;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.409 [main] INFO  e.s.c.t.CallableMethodPool - method createForIn(ILcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Z)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.409 [main] INFO  e.s.c.t.CallableMethodPool - method transformDoLoop(Lcom/google/javascript/rhino/head/ast/DoLoop;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method transformTry(Lcom/google/javascript/rhino/head/ast/TryStatement;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method transformFunction(Lcom/google/javascript/rhino/head/ast/FunctionNode;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method transformGenExpr(Lcom/google/javascript/rhino/head/ast/GeneratorExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method transformNewExpr(Lcom/google/javascript/rhino/head/ast/NewExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method createUnary(ILcom/google/javascript/rhino/head/Node;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method createIf(Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;I)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method createBinary(ILcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method createCondExpr(Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method transformForLoop(Lcom/google/javascript/rhino/head/ast/ForLoop;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method transformDefaultXmlNamepace(Lcom/google/javascript/rhino/head/ast/UnaryExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method transformObjectLiteral(Lcom/google/javascript/rhino/head/ast/ObjectLiteral;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method transformXmlLiteral(Lcom/google/javascript/rhino/head/ast/XmlLiteral;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.410 [main] INFO  e.s.c.t.CallableMethodPool - method transformUnary(Lcom/google/javascript/rhino/head/ast/UnaryExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.411 [main] INFO  e.s.c.t.CallableMethodPool - method transformSwitch(Lcom/google/javascript/rhino/head/ast/SwitchStatement;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.411 [main] INFO  e.s.c.t.CallableMethodPool - method createTryCatchFinally(Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;I)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.411 [main] INFO  e.s.c.t.CallableMethodPool - method createTryCatchFinally(Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;I)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.411 [main] INFO  e.s.c.t.CallableMethodPool - method genExprTransformHelper(Lcom/google/javascript/rhino/head/ast/GeneratorExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.411 [main] INFO  e.s.c.t.CallableMethodPool - method transformIf(Lcom/google/javascript/rhino/head/ast/IfStatement;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.411 [main] INFO  e.s.c.t.CallableMethodPool - method arrayCompTransformHelper(Lcom/google/javascript/rhino/head/ast/ArrayComprehension;Ljava/lang/String;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.411 [main] INFO  e.s.c.t.CallableMethodPool - method transformArrayComp(Lcom/google/javascript/rhino/head/ast/ArrayComprehension;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.411 [main] INFO  e.s.c.t.CallableMethodPool - method genExprTransformHelper(Lcom/google/javascript/rhino/head/ast/GeneratorExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.411 [main] INFO  e.s.c.t.CallableMethodPool - method transformXmlLiteral(Lcom/google/javascript/rhino/head/ast/XmlLiteral;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.411 [main] INFO  e.s.c.t.CallableMethodPool - method transformInfix(Lcom/google/javascript/rhino/head/ast/InfixExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.411 [main] INFO  e.s.c.t.CallableMethodPool - method arrayCompTransformHelper(Lcom/google/javascript/rhino/head/ast/ArrayComprehension;Ljava/lang/String;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method transformFunction(Lcom/google/javascript/rhino/head/ast/FunctionNode;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method transformAssignment(Lcom/google/javascript/rhino/head/ast/Assignment;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method transformGenExpr(Lcom/google/javascript/rhino/head/ast/GeneratorExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method transformArrayComp(Lcom/google/javascript/rhino/head/ast/ArrayComprehension;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method genExprTransformHelper(Lcom/google/javascript/rhino/head/ast/GeneratorExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method arrayCompTransformHelper(Lcom/google/javascript/rhino/head/ast/ArrayComprehension;Ljava/lang/String;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method createIncDec(IZLcom/google/javascript/rhino/head/Node;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method createAssignment(ILcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method createForIn(ILcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Z)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method transformForInLoop(Lcom/google/javascript/rhino/head/ast/ForInLoop;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method genExprTransformHelper(Lcom/google/javascript/rhino/head/ast/GeneratorExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method arrayCompTransformHelper(Lcom/google/javascript/rhino/head/ast/ArrayComprehension;Ljava/lang/String;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.412 [main] INFO  e.s.c.t.CallableMethodPool - method transformCondExpr(Lcom/google/javascript/rhino/head/ast/ConditionalExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.413 [main] INFO  e.s.c.t.CallableMethodPool - method transformWith(Lcom/google/javascript/rhino/head/ast/WithStatement;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.413 [main] INFO  e.s.c.t.CallableMethodPool - method createTryCatchFinally(Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;Lcom/google/javascript/rhino/head/Node;I)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.413 [main] INFO  e.s.c.t.CallableMethodPool - method transformVariables(Lcom/google/javascript/rhino/head/ast/VariableDeclaration;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.413 [main] INFO  e.s.c.t.CallableMethodPool - method transformLetNode(Lcom/google/javascript/rhino/head/ast/LetNode;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.413 [main] INFO  e.s.c.t.CallableMethodPool - method transformFunction(Lcom/google/javascript/rhino/head/ast/FunctionNode;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.413 [main] INFO  e.s.c.t.CallableMethodPool - method transformGenExpr(Lcom/google/javascript/rhino/head/ast/GeneratorExpression;)Lcom/google/javascript/rhino/head/Node; is not detected!
20:42:25.580 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 16430: 
20:42:27.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
20:43:01.227 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 88/16430
20:43:21.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
20:43:21.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 312/16430
20:43:42.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
20:43:42.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 384/16430
20:44:02.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
20:44:02.567 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 386/16430
20:44:20.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
20:44:20.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 509/16430
20:44:37.921 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
20:44:37.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 510/16430
20:44:54.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
20:44:54.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 536/16430
20:45:07.357 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
20:45:07.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 561/16430
20:45:22.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
20:45:22.808 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 647/16430
20:45:47.699 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
20:45:47.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 732/16430
20:46:11.993 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
20:46:12.019 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 741/16430
20:46:26.522 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
20:46:26.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 769/16430
20:46:43.926 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
20:46:43.953 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 770/16430
20:47:03.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
20:47:03.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 770/16430
20:47:34.174 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
20:47:34.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Stopping reason: MaxTime :                        306 / 300          Finished!
20:47:34.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are: 771
20:47:34.945 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 26
20:47:37.954 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
20:48:49.425 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 25
20:48:49.425 [main] INFO  e.s.b.commons.PostProcessUtility - Generating assertions
20:49:08.121 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
20:49:18.976 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'IRFactory_ESTest' to results/botsing/closure-16-com.google.javascript.rhino.head.IRFactory-com.google.javascript.rhino.head.Node-16
20:49:19.167 [main] INFO  e.s.c.i.IntegrationTesting - test size 7: 25
20:49:19.170 [main] INFO  e.s.c.i.IntegrationTesting - The solution test is saved!
