16:10:00.802 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
16:10:01.953 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test256
16:10:01.954 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test257
16:10:01.955 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test258
16:10:01.956 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test259
16:10:01.957 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test260
16:10:01.957 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test261
16:10:01.957 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test262
16:10:01.957 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test263
16:10:01.957 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test264
16:10:01.958 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test265
16:10:01.958 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test266
16:10:01.958 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test267
16:10:01.958 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test268
16:10:01.958 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test269
16:10:01.958 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test270
16:10:01.958 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test271
16:10:01.959 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test272
16:10:01.959 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test273
16:10:01.959 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test274
16:10:01.959 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test275
16:10:01.959 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test276
16:10:01.959 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test277
16:10:01.960 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test278
16:10:01.960 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test279
16:10:01.960 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test280
16:10:01.960 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test281
16:10:01.960 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test282
16:10:01.960 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test283
16:10:01.961 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test284
16:10:01.961 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test285
16:10:01.961 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test286
16:10:01.961 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test287
16:10:01.961 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test288
16:10:01.961 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test289
16:10:01.961 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test290
16:10:01.961 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test291
16:10:01.962 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test292
16:10:01.962 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test293
16:10:01.962 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test294
16:10:01.962 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test295
16:10:01.962 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test296
16:10:01.963 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test297
16:10:01.963 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test298
16:10:01.963 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test299
16:10:01.963 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test300
16:10:01.963 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test301
16:10:01.964 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test302
16:10:01.964 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test303
16:10:01.964 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test304
16:10:01.964 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test305
16:10:01.964 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test306
16:10:01.964 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test307
16:10:01.964 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test308
16:10:01.964 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test309
16:10:01.965 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test310
16:10:01.965 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test311
16:10:01.965 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test312
16:10:01.965 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test313
16:10:01.965 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test314
16:10:01.965 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test315
16:10:01.965 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test316
16:10:01.965 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test317
16:10:01.966 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test318
16:10:01.966 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test319
16:10:01.966 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test320
16:10:01.966 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test321
16:10:01.966 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test322
16:10:01.966 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test323
16:10:01.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test324
16:10:01.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test325
16:10:01.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test326
16:10:01.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test327
16:10:01.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test328
16:10:01.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test329
16:10:01.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test330
16:10:01.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test331
16:10:01.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test332
16:10:01.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test333
16:10:01.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test334
16:10:01.968 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test335
16:10:01.969 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test336
16:10:01.969 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test337
16:10:01.969 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test338
16:10:01.969 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test339
16:10:01.969 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test340
16:10:01.970 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test341
16:10:01.970 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test342
16:10:01.970 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test343
16:10:01.970 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test344
16:10:01.970 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test345
16:10:01.970 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test346
16:10:01.970 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test347
16:10:01.971 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test348
16:10:01.971 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test349
16:10:01.971 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test350
16:10:01.971 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test351
16:10:01.971 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test352
16:10:01.971 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test353
16:10:01.971 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test354
16:10:01.971 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test355
16:10:01.971 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test356
16:10:01.972 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test357
16:10:01.972 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test358
16:10:01.972 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test359
16:10:01.972 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test360
16:10:01.972 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test361
16:10:01.972 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test362
16:10:01.972 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test363
16:10:01.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test364
16:10:01.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test365
16:10:01.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test366
16:10:01.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test367
16:10:01.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test368
16:10:01.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test369
16:10:01.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test370
16:10:01.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test371
16:10:01.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test372
16:10:01.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test373
16:10:01.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test374
16:10:01.974 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test375
16:10:01.974 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test376
16:10:01.974 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test377
16:10:01.974 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test378
16:10:01.974 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test379
16:10:01.974 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test380
16:10:01.974 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test381
16:10:01.976 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test382
16:10:01.977 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test383
16:10:01.978 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test384
16:10:01.979 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test385
16:10:01.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test386
16:10:01.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test387
16:10:01.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test388
16:10:01.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test389
16:10:01.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test390
16:10:01.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test391
16:10:01.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test392
16:10:01.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test393
16:10:01.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test394
16:10:01.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test395
16:10:01.981 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test396
16:10:01.981 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test397
16:10:01.982 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test398
16:10:01.982 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test399
16:10:01.982 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test400
16:10:01.982 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test401
16:10:01.982 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test402
16:10:01.982 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test403
16:10:01.982 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test404
16:10:01.983 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test405
16:10:01.983 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test406
16:10:01.983 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test407
16:10:01.983 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test408
16:10:01.983 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test409
16:10:01.983 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test410
16:10:01.983 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test411
16:10:01.983 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test412
16:10:01.984 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test413
16:10:01.984 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test414
16:10:01.984 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test415
16:10:01.984 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test416
16:10:01.985 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test417
16:10:01.985 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test418
16:10:01.985 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test419
16:10:01.985 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test420
16:10:01.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test421
16:10:01.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test422
16:10:01.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test423
16:10:01.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test424
16:10:01.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test425
16:10:01.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test426
16:10:01.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test427
16:10:01.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test428
16:10:01.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test429
16:10:01.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test430
16:10:01.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test431
16:10:01.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test432
16:10:01.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test433
16:10:01.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test434
16:10:01.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test435
16:10:01.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test436
16:10:01.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test437
16:10:01.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test438
16:10:01.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test439
16:10:01.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test440
16:10:01.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test441
16:10:01.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test442
16:10:01.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test443
16:10:01.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test444
16:10:01.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test445
16:10:01.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test446
16:10:01.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test447
16:10:01.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test448
16:10:01.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test449
16:10:01.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test450
16:10:01.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test451
16:10:01.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test452
16:10:01.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test453
16:10:01.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test454
16:10:01.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test455
16:10:01.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test456
16:10:01.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test457
16:10:01.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test458
16:10:01.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test459
16:10:01.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test460
16:10:01.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test461
16:10:01.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test462
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test463
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test464
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test465
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test466
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test467
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test468
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test469
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test470
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test471
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test472
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test473
16:10:01.990 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test474
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test475
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test476
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test477
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test478
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test479
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test480
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test481
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test482
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test483
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test484
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test485
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test486
16:10:01.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test487
16:10:01.992 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test488
16:10:01.992 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test489
16:10:01.992 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test490
16:10:01.992 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test491
16:10:01.992 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test492
16:10:01.992 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test493
16:10:01.992 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test494
16:10:01.992 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test495
16:10:01.992 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test496
16:10:01.992 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test497
16:10:01.992 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test498
16:10:01.993 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test499
16:10:01.993 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test500
16:10:01.993 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test501
16:10:01.993 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test502
16:10:01.993 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test503
16:10:01.993 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test504
16:10:01.993 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test505
16:10:01.993 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test506
16:10:01.993 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test507
16:10:01.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test508
16:10:01.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test509
16:10:01.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test510
16:10:01.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test511
16:10:01.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test512
16:10:01.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest2.test513
