13:24:27.587 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
13:26:26.076 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06212
13:26:26.076 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06213
13:26:26.076 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06214
13:26:26.076 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06215
13:26:26.077 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06216
13:26:26.077 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06217
13:26:26.077 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06218
13:26:26.078 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06219
13:26:26.078 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06220
13:26:26.078 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06221
13:26:26.086 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06222
13:26:26.088 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06223
13:26:26.088 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06224
13:26:26.088 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06225
13:26:26.089 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06226
13:26:26.090 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06227
13:26:26.103 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06228
13:26:26.104 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06229
13:26:26.113 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06230
13:26:26.113 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06231
13:26:26.113 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06232
13:26:26.113 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06233
13:26:26.113 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06234
13:26:26.113 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06235
13:26:26.116 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06236
13:26:26.116 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06237
13:26:26.116 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06238
13:26:26.116 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06239
13:26:26.120 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06240
13:26:26.122 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06241
13:26:26.122 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06242
13:26:26.122 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06243
13:26:26.124 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06244
13:26:26.127 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06245
13:26:26.127 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06246
13:26:26.128 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06247
13:26:26.130 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06248
13:26:26.134 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06249
13:26:26.134 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06250
13:26:26.135 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06251
13:26:26.135 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06252
13:26:26.135 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06253
13:26:26.136 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06254
13:26:26.136 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06255
13:26:26.136 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06256
13:26:26.136 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06257
13:26:26.136 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06258
13:26:26.137 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06259
13:26:26.143 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06260
13:26:26.147 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06261
13:26:26.148 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06262
13:26:26.148 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06263
13:26:26.149 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06264
13:26:26.151 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06265
13:26:26.151 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06266
13:26:26.154 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06267
13:26:26.154 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06268
13:26:26.156 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06269
13:26:26.157 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06270
13:26:26.158 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06271
13:26:26.158 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06272
13:26:26.158 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06273
13:26:26.158 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06274
13:26:26.158 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06275
13:26:26.158 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06276
13:26:26.159 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06277
13:26:26.159 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06278
13:26:26.159 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06279
13:26:26.167 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06280
13:26:26.167 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06281
13:26:26.171 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06282
13:26:26.172 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06283
13:26:26.174 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06284
13:26:26.181 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06285
13:26:26.181 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06286
13:26:26.181 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06287
13:26:26.181 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06288
13:26:26.182 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06289
13:26:26.182 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06290
13:26:26.182 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06291
13:26:26.182 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06292
13:26:26.187 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06293
13:26:26.187 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06294
13:26:26.187 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06295
13:26:26.190 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06296
13:26:26.190 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06297
13:26:26.195 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06298
13:26:26.198 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06299
13:26:26.198 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06300
13:26:26.201 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06301
13:26:26.201 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06302
13:26:26.201 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06303
13:26:26.201 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06304
13:26:26.201 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06305
13:26:26.206 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06306
13:26:26.210 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06307
13:26:26.210 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06308
13:26:26.210 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06309
13:26:26.210 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06310
13:26:26.210 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06311
13:26:26.210 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06312
13:26:26.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06313
13:26:26.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06314
13:26:26.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06315
13:26:26.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06316
13:26:26.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06317
13:26:26.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06318
13:26:26.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06319
13:26:26.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06320
13:26:26.214 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06321
13:26:26.216 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06322
13:26:26.218 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06323
13:26:26.218 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06324
13:26:26.222 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06325
13:26:26.222 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06326
13:26:26.224 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06327
13:26:26.231 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06328
13:26:26.236 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06329
13:26:26.240 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06330
13:26:26.244 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06331
13:26:26.244 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06332
13:26:26.244 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06333
13:26:26.248 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06334
13:26:26.248 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06335
13:26:26.248 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06336
13:26:26.249 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06337
13:26:26.249 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06338
13:26:26.249 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06339
13:26:26.249 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06340
13:26:26.249 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06341
13:26:26.254 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06342
13:26:26.254 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06343
13:26:26.260 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06344
13:26:26.260 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06345
13:26:26.264 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06346
13:26:26.264 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06347
13:26:26.264 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06348
13:26:26.265 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06349
13:26:26.269 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06350
13:26:26.269 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06351
13:26:26.270 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06352
13:26:26.270 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06353
13:26:26.287 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06354
13:26:26.287 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06355
13:26:26.288 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06356
13:26:26.288 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06357
13:26:26.288 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06358
13:26:26.288 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06359
13:26:26.288 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06360
13:26:26.289 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06361
13:26:26.290 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06362
13:26:26.297 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06363
13:26:26.299 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06364
13:26:26.299 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06365
13:26:26.300 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06366
13:26:26.300 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06367
13:26:26.300 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06368
13:26:26.300 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06369
13:26:26.303 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06370
13:26:26.303 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06371
13:26:26.304 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06372
13:26:26.304 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06373
13:26:26.304 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06374
13:26:26.304 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06375
13:26:26.306 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06376
13:26:26.307 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06377
13:26:26.307 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06378
13:26:26.307 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06379
13:26:26.307 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06380
13:26:26.313 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06381
13:26:26.313 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06382
13:26:26.313 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06383
13:26:26.313 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06384
13:26:26.323 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06385
13:26:26.324 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06386
13:26:26.324 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06387
13:26:26.324 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06388
13:26:26.328 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06389
13:26:26.328 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06390
13:26:26.329 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06391
13:26:26.329 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06392
13:26:26.329 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06393
13:26:26.329 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06394
13:26:26.334 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06395
13:26:26.334 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06396
13:26:26.334 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06397
13:26:26.334 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06398
13:26:26.336 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06399
13:26:26.336 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest31.test06400
13:26:26.336 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06401
13:26:26.337 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06402
13:26:26.338 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06403
13:26:26.340 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06404
13:26:26.342 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06405
13:26:26.342 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06406
13:26:26.342 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06407
13:26:26.342 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06408
13:26:26.359 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06409
13:26:26.360 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06410
13:26:26.361 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06411
13:26:26.365 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06412
13:26:26.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06413
13:26:26.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06414
13:26:26.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06415
13:26:26.371 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06416
13:26:26.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06417
13:26:26.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06418
13:26:26.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06419
13:26:26.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06420
13:26:26.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06421
13:26:26.376 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06422
13:26:26.376 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06423
13:26:26.378 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06424
13:26:26.378 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06425
13:26:26.379 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06426
13:26:26.379 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06427
13:26:26.379 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06428
13:26:26.391 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06429
13:26:26.391 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06430
13:26:26.391 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06431
13:26:26.391 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06432
13:26:26.392 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06433
13:26:26.392 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06434
13:26:26.392 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06435
13:26:26.397 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06436
13:26:26.398 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06437
13:26:26.398 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06438
13:26:26.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06439
13:26:26.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06440
13:26:26.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06441
13:26:26.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06442
13:26:26.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06443
13:26:26.401 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06444
13:26:26.401 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06445
13:26:26.401 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06446
13:26:26.405 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06447
13:26:26.406 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06448
13:26:26.406 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06449
13:26:26.406 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06450
13:26:26.406 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06451
13:26:26.406 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06452
13:26:26.406 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06453
13:26:26.407 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06454
13:26:26.407 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06455
13:26:26.413 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06456
13:26:26.413 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06457
13:26:26.417 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06458
13:26:26.417 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06459
13:26:26.417 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06460
13:26:26.421 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06461
13:26:26.422 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06462
13:26:26.422 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06463
13:26:26.422 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest32.test06464
